semg,time
0.27041875228909773,2.1579384803771973
0.2633378097912342,2.1593618392944336
0.25503601513856666,2.1608574390411377
0.2626052984983518,2.1624245643615723
0.2645586619460383,2.1640141010284424
0.2628494689293126,2.165566921234131
0.2611402759125869,2.1672611236572266
0.26187278720546936,2.168849229812622
0.271395434012941,2.17043399810791
0.2716396044439018,2.172020435333252
0.2738371383225491,2.1735973358154297
0.27530216090831394,2.175170421600342
0.2672445366866072,2.1767849922180176
0.2645586619460383,2.1784212589263916
0.27066292272005854,2.179969072341919
0.267488707117568,2.1815884113311768
0.26407032108411665,2.1831932067871094
0.26382615065315584,2.1846559047698975
0.2677328775485288,2.186215877532959
0.27554633133927475,2.1879019737243652
0.2743254791844707,2.189471483230591
0.2811622512513734,2.1910605430603027
0.2745696496154315,2.192498207092285
0.267488707117568,2.1939663887023926
0.271395434012941,2.195634365081787
0.2745696496154315,2.197268009185791
0.2723721157367842,2.198692560195923
0.27041875228909773,2.200112819671631
0.2721279453058234,2.201692581176758
0.2772555243560004,2.203301429748535
0.28287144426809907,2.2047982215881348
0.2811622512513734,2.2063868045806885
0.28702234159443285,2.2080957889556885
0.27823220607984367,2.2097039222717285
0.2716396044439018,2.211315631866455
0.27749969478696124,2.2129297256469727
0.27530216090831394,2.2145440578460693
0.2718837748748626,2.2161471843719482
0.2745696496154315,2.2178120613098145
0.27749969478696124,2.219290256500244
0.2879990233182761,2.220970869064331
0.28506897814674637,2.2226037979125977
0.2926382615065315,2.2240664958953857
0.2879990233182761,2.225637912750244
0.27969722866560853,2.2271173000335693
0.2811622512513734,2.22886323928833
0.285557319008668,2.2305049896240234
0.2833597851300207,2.231943368911743
0.2809180808204126,2.233346700668335
0.28238310340617745,2.235013723373413
0.2921499206446099,2.2379636764526367
0.29605664753998284,2.2407805919647217
0.28287144426809907,2.243565559387207
0.28042973995849096,2.246615409851074
0.276523013063118,2.2498531341552734
0.28018556952753015,2.2528061866760254
0.2953241362471004,2.255952835083008
0.2921499206446099,2.259208917617798
0.2772555243560004,2.262321949005127
0.2789647173727261,2.2654755115509033
0.2772555243560004,2.268707513809204
0.30094005615919905,2.2718563079833984
0.2999633744353558,2.27496600151062
0.2853131485777072,2.2781333923339844
0.3016725674520815,2.28119158744812
0.2948357953851788,2.284292697906494
0.3109510438285923,2.2875192165374756
0.3182761567574166,2.2903969287872314
0.3089976803809058,2.293421745300293
0.3160786228787693,2.2962732315063477
0.3224270540837504,2.299150228500366
0.31681113417165174,2.3019046783447266
0.3224270540837504,2.304649829864502
0.31925283848125985,2.307443141937256
0.3116835551214747,2.3101911544799805
0.3068001465022585,2.3129372596740723
0.304846783054572,2.3156802654266357
0.3046026126236112,2.3185698986053467
0.3153461115858869,2.321329355239868
0.31241606641435715,2.3240861892700195
0.3107068733976315,2.326828718185425
0.30777682822610175,2.3296244144439697
0.3043584421926504,2.332371473312378
0.30728848736418013,2.3351149559020996
0.31681113417165174,2.3378913402557373
0.31729947503357336,2.34063458442688
0.31436942986204364,2.3433730602264404
0.3089976803809058,2.3461177349090576
0.3094860212428274,2.3489017486572266
0.3024050787449639,2.351653575897217
0.30582346477841527,2.354412078857422
0.30557929434745446,2.357208728790283
0.30069588572823824,2.3599541187286377
0.2950799658161396,2.362701654434204
0.29874252228055176,2.3654417991638184
0.2923940910755707,2.3682236671447754
0.2967891588328653,2.370971918106079
0.29874252228055176,2.373713970184326
0.2933707727994139,2.3764584064483643
0.2853131485777072,2.3792412281036377
0.28921987547308015,2.3819775581359863
0.2882431937492369,2.384723663330078
0.30118422659015986,2.387502431869507
0.30264924917592473,2.3902456760406494
0.30362593089976797,2.392991304397583
0.2931266023684531,2.39573073387146
0.29117323892076663,2.3985211849212646
0.2831156146990599,2.40126371383667
0.27359296789158827,2.4040064811706543
0.272616286167745,2.406748056411743
0.2772555243560004,2.409557819366455
0.2655353436698815,2.4123075008392334
0.2699304114271761,2.4150502681732178
0.2655353436698815,2.417837381362915
0.27115126358198016,2.420586347579956
0.27530216090831394,2.423349142074585
0.2716396044439018,2.426090717315674
0.2599194237577829,2.428870677947998
0.272616286167745,2.4316132068634033
0.26651202539372476,2.4343535900115967
0.27041875228909773,2.4370925426483154
0.27310462702966665,2.4398715496063232
0.2672445366866072,2.442614793777466
0.25698937858625315,2.4453535079956055
0.2672445366866072,2.4481310844421387
0.2606519350506653,2.4508745670318604
0.26407032108411665,2.4536120891571045
0.2738371383225491,2.4563543796539307
0.27554633133927475,2.4591307640075684
0.2604077646197045,2.4618794918060303
0.27041875228909773,2.46462082862854
0.26407032108411665,2.4674015045166016
0.26675619582468557,2.4701411724090576
0.2694420705652545,2.4728891849517822
0.2701745818581369,2.4756338596343994
0.25479184470760585,2.478409767150879
0.2633378097912342,2.481153964996338
0.2555243560004883,2.483896493911743
0.2626052984983518,2.4866445064544678
0.27969722866560853,2.489511489868164
0.281650592113295,2.4922502040863037
0.267488707117568,2.4949934482574463
0.2811622512513734,2.497772216796875
0.27359296789158827,2.500513792037964
0.272616286167745,2.503248691558838
0.2794530582346477,2.505988359451294
0.2787205469417653,2.5087621212005615
0.2679770479794896,2.5114970207214355
0.272616286167745,2.514246702194214
0.26382615065315584,2.516981363296509
0.2582102307410572,2.5197551250457764
0.2694420705652545,2.522510051727295
0.267488707117568,2.525257110595703
0.2535709925528018,2.5281453132629395
0.26407032108411665,2.5308940410614014
0.2577218898791356,2.5336337089538574
0.2540593334147234,2.536370038986206
0.26162861677450855,2.5391457080841064
0.26138444634354774,2.5419182777404785
0.24795507264070316,2.544668436050415
0.2538151629837626,2.5474448204040527
0.24600170919301667,2.5501930713653564
0.24258332315956532,2.5529325008392334
0.2535709925528018,2.555673360824585
0.2538151629837626,2.558444023132324
0.24136247100476127,2.5611867904663086
0.2464900500549383,2.563931465148926
0.2398974484189964,2.5666723251342773
0.2420949822976437,2.569456100463867
0.25210596996703694,2.572192430496216
0.2518617995360761,2.574934482574463
0.24307166402148694,2.5777039527893066
0.24771090220974235,2.580449104309082
0.2423391527286045,2.583189010620117
0.23916493712611397,2.5862488746643066
0.24819924307166397,2.5890417098999023
0.2491759247955072,2.5917882919311523
0.2398974484189964,2.5945379734039307
0.24526919790013424,2.5973105430603027
0.2398974484189964,2.6000614166259766
0.23086314247344641,2.602808952331543
0.24136247100476127,2.6055519580841064
0.2423391527286045,2.608327627182007
0.2325723354901721,2.6110715866088867
0.23843242583323154,2.61381459236145
0.2325723354901721,2.616553783416748
0.23013063118056398,2.6193363666534424
0.24307166402148694,2.6220834255218506
0.2423391527286045,2.624831199645996
0.23232816505921128,2.627624988555908
0.2376999145403491,2.630371332168579
0.235258210230741,2.6331188678741455
0.23354901721401533,2.635859966278076
0.24380417531436938,2.6386361122131348
0.24307166402148694,2.641376256942749
0.23452569893785857,2.644120216369629
0.235258210230741,2.6468684673309326
0.23013063118056398,2.6496787071228027
0.23159565376632885,2.652426242828369
0.22744475643999507,2.655170202255249
0.2284214381638383,2.6579511165618896
0.22085215480405318,2.6606953144073486
0.22329385911366129,2.6634361743927
0.2215846660969356,2.6661815643310547
0.21963130264924913,2.6689581871032715
0.2281772677328775,2.671717882156372
0.22768892687095588,2.674468517303467
0.22060798437309237,2.6772379875183105
0.221096325235014,2.6799890995025635
0.21816628006348426,2.6827378273010254
0.21596874618483697,2.685485363006592
0.2257355634232694,2.6882660388946533
0.22500305213038696,2.691011428833008
0.21865462092540588,2.6937599182128906
0.21792210963252345,2.696500539779663
0.22036381394213156,2.6992719173431396
0.221096325235014,2.702009916305542
0.23013063118056398,2.704756498336792
0.22939811988768155,2.707536220550537
0.22475888169942615,2.710280656814575
0.22304968868270048,2.713026285171509
0.22427054083750453,2.715768814086914
0.2213404956659748,2.7185447216033936
0.22866560859479912,2.7212910652160645
0.2281772677328775,2.7240514755249023
0.2257355634232694,2.726806640625
0.2215846660969356,2.729586601257324
0.22451471126846534,2.732335090637207
0.22256134782077885,2.7350780963897705
0.22964229031864236,2.737948179244995
0.23086314247344641,2.740694999694824
0.2281772677328775,2.7434401512145996
0.22182883652789642,2.7461764812469482
0.2215846660969356,2.748952627182007
0.21865462092540588,2.751694679260254
0.2257355634232694,2.7544405460357666
0.22768892687095588,2.757202386856079
0.2284214381638383,2.7599470615386963
0.221096325235014,2.7626912593841553
0.22329385911366129,2.7654316425323486
0.2191429617873275,2.768231153488159
0.22256134782077885,2.770984172821045
0.22304968868270048,2.773726224899292
0.21963130264924913,2.7764763832092285
0.21279453058234643,2.7792539596557617
0.2215846660969356,2.7819972038269043
0.2167012574777194,2.7847421169281006
0.2235380295446221,2.7875277996063232
0.22768892687095588,2.7902679443359375
0.2257355634232694,2.7930185794830322
0.21621291661579778,2.7957723140716553
0.22475888169942615,2.798548460006714
0.221096325235014,2.8012917041778564
0.2235380295446221,2.8040318489074707
0.22915394945672074,2.806774616241455
0.2281772677328775,2.809558868408203
0.21596874618483697,2.812314033508301
0.22329385911366129,2.815058708190918
0.2191429617873275,2.817836046218872
0.2215846660969356,2.820580005645752
0.22890977902575993,2.823321580886841
0.22695641557807344,2.8260812759399414
0.21572457575387616,2.8288733959198
0.22866560859479912,2.831615924835205
0.22549139299230858,2.8343608379364014
0.2303748016115248,2.837108850479126
0.2374557441093883,2.83988618850708
0.23818825540227073,2.8426382541656494
0.22451471126846534,2.8453876972198486
0.23086314247344641,2.8481688499450684
0.2284214381638383,2.8509199619293213
0.23550238066170182,2.853656768798828
0.2396532779880356,2.8563997745513916
0.24551336833109505,2.859184980392456
0.23232816505921128,2.8619418144226074
0.2440483457453302,2.8646912574768066
0.2376999145403491,2.867469310760498
0.24038578928091803,2.870215892791748
0.2511292882431937,2.8729498386383057
0.2516176291051153,2.875692129135132
0.23818825540227073,2.87848162651062
0.24844341350262478,2.8812294006347656
0.2423391527286045,2.8839712142944336
0.24526919790013424,2.8867204189300537
0.25698937858625315,2.8895254135131836
0.2586985716029788,2.8922994136810303
0.2445366866072518,2.895050525665283
0.2557685264314491,2.897829055786133
0.24942009522646802,2.90057635307312
0.253326822121841,2.903322696685791
0.2648028323769991,2.90606427192688
0.25747771944817477,2.908845901489258
0.2586985716029788,2.911591053009033
0.26870955927237206,2.9143307209014893
0.2691979001342937,2.9170801639556885
0.2655353436698815,2.9198601245880127
0.27505799047735313,2.9225988388061523
0.2831156146990599,2.925361394882202
0.2701745818581369,2.9281582832336426
0.276523013063118,2.9309027194976807
0.26870955927237206,2.9336435794830322
0.2716396044439018,2.9363865852355957
0.28506897814674637,2.93916392326355
0.28677817116347204,2.9419028759002686
0.2762788426321572,2.9446487426757812
0.2833597851300207,2.947516679763794
0.2762788426321572,2.9502694606781006
0.2738371383225491,2.953012704849243
0.28238310340617745,2.955747604370117
0.28506897814674637,2.958528518676758
0.2743254791844707,2.961272716522217
0.27774386521792205,2.9640159606933594
0.27286045659870584,2.966759204864502
0.2745696496154315,2.9695451259613037
0.2833597851300207,2.9722821712493896
0.28287144426809907,2.97502064704895
0.27041875228909773,2.9778048992156982
0.272616286167745,2.9805476665496826
0.267488707117568,2.983290195465088
0.2670003662556464,2.9860334396362305
0.27579050177023556,2.9888193607330322
0.27505799047735313,2.991563081741333
0.26358198022219503,2.994310140609741
0.26675619582468557,2.997056007385254
0.26382615065315584,2.999829053878784
0.25747771944817477,3.0025718212127686
0.27554633133927475,3.0053155422210693
0.27530216090831394,3.0081255435943604
0.26358198022219503,3.0108728408813477
0.2655353436698815,3.0136141777038574
0.26187278720546936,3.0163540840148926
0.2577218898791356,3.019138813018799
0.2645586619460383,3.021885871887207
0.26211695763643017,3.024625301361084
0.25503601513856666,3.0274224281311035
0.2518617995360761,3.0301761627197266
0.24722256134782072,3.0329322814941406
0.2626052984983518,3.0356671810150146
0.2809180808204126,3.0384509563446045
0.2860456598705896,3.041187286376953
0.2921499206446099,3.0439279079437256
0.28751068245635447,3.046671152114868
0.2862898303015504,3.0494544506073
0.27749969478696124,3.0522000789642334
0.28213893297521664,3.054940700531006
0.2787205469417653,3.0577192306518555
0.272616286167745,3.0604612827301025
0.2696862409962153,3.0631988048553467
0.2694420705652545,3.065938949584961
0.26651202539372476,3.068718194961548
0.27505799047735313,3.0714669227600098
0.27334879746062746,3.074214458465576
0.2716396044439018,3.0769588947296143
0.26577951410084233,3.0797319412231445
0.2645586619460383,3.0824756622314453
0.2560126968624099,3.085526943206787
0.2599194237577829,3.088311195373535
0.2586985716029788,3.091055393218994
0.2516176291051153,3.09379506111145
0.2516176291051153,3.0965309143066406
0.2582102307410572,3.0993099212646484
0.2557685264314491,3.102050304412842
0.2630936393602734,3.104789972305298
0.26162861677450855,3.1075687408447266
0.25747771944817477,3.110318660736084
0.2538151629837626,3.113067865371704
0.25503601513856666,3.1158173084259033
0.24819924307166397,3.118594169616699
0.25210596996703694,3.121335983276367
0.25235014039799775,3.1240735054016113
0.24819924307166397,3.1268362998962402
0.24258332315956532,3.129657745361328
0.24819924307166397,3.1324033737182617
0.24819924307166397,3.135150909423828
0.2599194237577829,3.1379337310791016
0.2628494689293126,3.140679359436035
0.26138444634354774,3.143423080444336
0.25430350384568423,3.1461641788482666
0.2555243560004883,3.148937940597534
0.24795507264070316,3.151686668395996
0.25235014039799775,3.1544265747070312
0.2562568672933707,3.1572835445404053
0.25259431082895856,3.160033702850342
0.2440483457453302,3.16277813911438
0.2538151629837626,3.16552734375
0.25259431082895856,3.1683037281036377
0.2691979001342937,3.1710469722747803
0.2743254791844707,3.173790693283081
0.28213893297521664,3.176530122756958
